################################################################################
TIMESTAMPED TRANSCRIPT
[4:00:53] way father we ask that you would bless
[4:00:55] brother ed and sister sandy father and
[4:00:58] their children lord this entire
[4:01:00] congregation lord jesus the officers
[4:01:02] here father everyone at their post of
[4:01:05] duty father lord that your work would
[4:01:07] continue
[4:01:08] we know that it's your work and we just
[4:01:10] thank you for it lord that it would be
[4:01:12] your heritage father that would come
[4:01:14] forward we just love you and we thank
[4:01:16] you we ask all of these things now in
[4:01:19] your precious name the name of our lord
[4:01:21] jesus christ
[4:01:23] amen amen
[4:01:28] thank you brother
[4:01:33] bless you
[4:01:38] [Music]
[4:01:42] amen as our brother was praying
[4:01:45] i don't believe what happened
[4:01:47] is only in this building
[4:01:49] but i believe as you stepped out and
[4:01:51] took steps
[4:01:52] and uttered prayers
[4:01:54] there's situations that are changing
[4:01:57] there are things that are happening
[4:02:00] and i just stand fast on them
[4:02:05] one thing about mark chapter 16 says we
[4:02:07] are commissioned to
[4:02:09] to go into the world preach the gospel
[4:02:11] cast out demons but there's another part
[4:02:14] to it in the next verse and the lord was
[4:02:16] with them
[4:02:17] confirming his word
[4:02:20] look for him to confirm his word
[4:02:22] he will confirm it
[4:02:26] so we're dismissed and we're gonna just
[4:02:27] ease on out of here
[4:02:30] let's set your wings
[4:02:32] set your wings
[4:02:34] let's just fly a little higher
[4:02:36] let's start with first one
[4:02:42] [Music]
[4:02:52] one by faith
[4:02:56] take the word of god
[4:02:59] oh what you see
[4:03:03] what you believe
[4:03:06] [Music]
[4:03:08] is what
[4:03:12] [Music]
[4:03:23] fly
[4:03:26] in a higher place
[4:03:29] [Music]
[4:03:33] [Applause]
[4:03:34] [Music]
[4:03:39] set your wings
[4:03:43] to the winds of faith
[4:03:48] what's your name
[4:03:52] [Music]
[4:03:57] what's your mountain
[4:04:01] much
[4:04:02] [Music]
[4:04:06] the word of god
[4:04:09] and by and by
[4:04:14] it will move
[4:04:18] or you will fly
[4:04:22] so set your wings
[4:04:26] to
[4:04:27] the winds of faith
[4:04:31] you can fly
[4:04:35] in a higher place
[4:04:40] or do not struggle
[4:04:44] cause it's by grace
[4:04:48] [Music]
[4:04:57] watch the ego
[4:05:02] in the sky
[4:05:06] he does not struggle
[4:05:09] [Applause]
[4:05:10] he does not strive
[4:05:15] for the power
[4:05:18] that makes him rise
[4:05:23] is
[4:05:30] [Music]
[4:05:41] you can fly
[4:05:45] in a higher place
[4:05:49] and do not struggle
[4:05:52] do not struggle it's by grace
[4:06:15] [Music]
[4:06:24] do not struggle
[4:06:29] it's my grace
[4:06:35] [Music]
[4:06:42] we're gonna allow you to sing and
[4:06:44] worship as brother john leads but
[4:06:46] a heartfelt thank you
[4:06:48] to everyone that's come
[4:06:51] may god grant you your heart's desire
[4:06:54] may go with you as you travel
[4:06:57] thank you to our local body for all the
[4:07:00] things they have done
[4:07:02] our ministers our deacons
[4:07:05] so in the trustees
[4:07:07] the parking attendants the sound
[4:07:09] technicians
[4:07:11] god bless you guys
[4:07:14] [Music]
[4:07:27] are musicians
[4:07:29] where would i be without musicians
[4:07:33] thank you
[4:07:37] thank you
[4:07:39] [Applause]
[4:07:39] [Music]
[4:07:40] [Applause]
[4:07:43] i am an honorary member of the trumpet
[4:07:45] section
[4:07:47] [Music]
[4:07:50] we love you
[4:07:52] god be with you
[4:07:53] [Music]
[4:07:55] may the
[4:07:56] spirit you take here be your portion
[4:07:59] thank you all brother john just lead us
[4:08:01] if you will
[4:08:08] [Music]
[4:08:15] like me
[4:08:19] [Music]
[4:08:28] i was blind
[4:08:30] but now
[4:08:33] i see twas grace
[4:08:37] it was
[4:08:39] [Music]
[4:08:43] [Applause]
[4:08:43] [Music]
[4:08:46] and embrace my fears
[4:08:57] [Music]
[4:09:07] [Music]
[4:09:11] my chains are gone
[4:09:15] i've been set free
[4:09:19] my god my saint
[4:09:24] has ransomed me
[4:09:32] his mercy reigns
[4:09:37] unending love
[4:09:42] amazing grace
[4:09:47] the lord
[4:09:49] has
[4:09:51] promised good
[4:09:53] to me
[4:09:54] [Music]
[4:09:57] [Applause]
[4:09:59] [Music]
[4:10:04] and he will
[4:10:06] my shield
[4:10:08] [Music]
[4:10:17] my chains are gone
[4:10:20] my chains are
[4:10:22] gone and i've
[4:10:25] been set free
[4:10:29] my god my savior
[4:10:33] yours
[4:10:34] ransomed me
[4:10:41] [Applause]
[4:10:41] [Music]
[4:10:51] amazing
[4:10:52] grace
[4:11:00] [Music]
[4:11:18] me
[4:11:23] [Music]
[4:11:30] my chains are gone
[4:11:34] i've been set free
[4:11:39] my god my sake
[4:11:43] your rants on me
[4:11:52] his mercy reigns
[4:11:57] unending love
[4:12:00] amen
[4:12:08] [Music]
[4:12:15] love
[4:12:19] amazing grace
[4:12:21] my redeemer
[4:12:24] is faithful
[4:12:26] and true
[4:12:28] [Music]
[4:12:31] everything he has said
[4:12:34] he
[4:12:35] will do
[4:12:39] every morning
[4:12:42] his mercy
[4:12:44] are new
[4:12:46] [Music]
[4:12:47] my redeemer
[4:12:51] is
[4:12:51] faithful and true
[4:12:56] my redeemer
[4:12:59] is so faithful
[4:13:02] and true
[4:13:06] everything he has said
[4:13:09] he
[4:13:10] will
[4:13:11] [Music]
[4:13:23] my
[4:13:24] redeemer is
[4:13:26] faithful and true
[4:13:32] in moments
[4:13:34] like these
[4:13:37] i sing
[4:13:38] [Music]
[4:13:48] to jesus
[4:14:00] i lift up my hands
[4:14:05] i lift
[4:14:09] [Music]
[4:14:11] [Applause]
[4:14:15] singing
[4:14:25] singing
[4:14:36] singing
[4:14:45] [Applause]
[4:14:46] [Music]
[4:14:58] it is well
[4:15:05] with my soul
[4:15:12] it is well
[4:15:15] it is
[4:15:20] [Music]
[4:15:32] with my soul
[4:15:36] [Music]
[4:15:39] it is
[4:15:43] [Music]
[4:15:49] [Music]
[4:15:54] when peace
[4:15:58] [Music]
[4:16:11] like see
[4:16:15] [Music]
[4:16:20] whatever
[4:16:22] [Music]
[4:16:24] my lord
[4:16:26] thou hast
[4:16:29] taught me
[4:16:31] to say
[4:16:33] it is when
[4:16:37] it is
[4:16:41] [Music]
[4:16:54] with my soul
[4:17:00] it is when
[4:17:04] it is
[4:17:08] [Music]
[4:17:21] go try
[4:17:24] should come
[4:17:26] [Music]
[4:17:28] let
[4:17:29] this blessed
[4:17:31] [Music]
[4:17:33] assurance control
[4:17:37] [Music]
[4:17:40] that christ
[4:17:43] hath regarded
[4:17:47] my health
[4:17:53] and hath shed
[4:17:56] his own
[4:17:58] blood for
[4:18:01] my soul
[4:18:06] it is
[4:18:09] [Applause]
[4:18:10] [Music]
[4:18:14] my soul
[4:18:18] [Music]
[4:18:26] [Music]
[4:18:32] my sin
[4:18:35] [Music]
[4:18:55] [Music]
[4:18:59] it was
[4:19:16] praise the
[4:19:18] lord oh
[4:19:20] my soul
[4:19:25] it is well
[4:19:30] [Music]
[4:19:32] with my soul
[4:19:36] [Music]
[4:19:39] it is
[4:19:42] [Music]
[4:19:51] oh it is well
[4:19:55] [Music]
[4:20:05] it is
[4:20:08] [Music]
[4:20:12] with
[4:20:13] my soul
[4:20:18] god bless
[4:20:23] [Music]
[4:20:44] so
[4:20:46] [Music]
[4:21:30] you
