################################################################################
TIMESTAMPED TRANSCRIPT
[3:22:18] manténlo conmigo una última vez aleluya
[3:22:23] de luz
[3:22:27] y adiós
[3:22:31] y muchas
[3:22:34] gracias señora mía
[3:22:40] alabado sea su nombre día
[3:22:45] [Música]
[3:22:47] ya todo
[3:22:49] de lucha
[3:22:51] [Música]
[3:22:56] gracias señora que le robamos otra
[3:23:03] gracias papá día
[3:23:08] [Música]
[3:23:15] soy
[3:23:17] i
[3:23:18] gracias
[3:23:20] [Música]
[3:23:25] podemos darle un aplauso al señor
[3:23:27] jesucristo heim en el se merece ese
[3:23:31] aplauso con más fuerzas alabado sea el
[3:23:35] nombre del señor jesucristo estamos
[3:23:38] recibiendo el nuevo año hermanos y que
[3:23:42] emana la mejor manera de recibirlo
[3:23:45] sino de darle gracias a dios
[3:23:52] fighting
[3:23:54] efe túnez
[3:23:56] o quizás
[3:23:59] [Música]
[3:24:01] yendo
[3:24:03] tyson por mí y marzo raysa aleluya
[3:24:18] rescate porsche
[3:24:24] bettinger one more time' bueno haití
[3:24:29] habrá cunas artistas
[3:24:36] yendo de arizona
[3:24:40] solo me satisfacen son my son my soul
[3:24:48] aleluya
[3:24:49] [Música]
[3:24:54] s
[3:24:56] a mí
[3:25:00] ansa
[3:25:03] money is life is
[3:25:11] halloween
[3:25:16] entre ellos cárceles yo soy
[3:25:23] en nada
[3:25:26] como la jove
[3:25:29] bien
[3:25:31] [Música]
[3:25:33] la colina
[3:25:36] fuentes live pero hay más
[3:25:44] ay
[3:25:45] claro y lugar hecho
[3:25:51] juergas él es que se tenga
[3:25:58] jaja
[3:26:02] llena cada church en la web
[3:26:11] gamer
[3:26:14] nada
[3:26:16] aleluya
[3:26:22] a las iglesias
[3:26:27] bueno
[3:26:32] el martes que viene
[3:26:38] aleluya
[3:26:45] en haití y hablando de salchichas
[3:26:55] por mí
[3:26:58] [Música]
[3:27:01] aleluya
[3:27:03] es carne
[3:27:06] vamos a levantar a cristo les quizás
[3:27:17] si eres
[3:27:21] qué le espera a su amigo
[3:27:28] de los que disponen
[3:27:40] a mí
[3:27:45] solo
[3:27:47] el calor
[3:27:52] [Música]
[3:27:53] hay que verla
[3:27:59] lo mismo
[3:28:02] no hay vida
[3:28:05] toda la mañana llena
[3:28:11] l
[3:28:12] me imagino que hoy están feeling
[3:28:20] cañete
[3:28:25] si me caigo chicos fue cambio verdadero
[3:28:33] en adición
[3:28:36] a la sala
[3:28:41] y pensar que sólo la calle de la mamá de
[3:28:52] la nena amigo de guardia número hijo
[3:28:59] acudió el huevo del que todos llamaban
[3:29:06] de la banda y una sola banda y otras
[3:29:13] estaban esperando
[3:29:17] al señor visual para arriba para alabar
[3:29:21] y alabar a la madre
[3:29:26] barea
[3:29:28] yo acabaré alabar
[3:29:31] el amarillo a la marea
[3:29:35] la tarea se hacía hoy hacia el ruego a
[3:29:46] dios que te bendiga
[3:29:51] 2009 que es para mañana lo que puedas
[3:29:54] hacer hoy para dios que te bendiga
[3:30:01] cuando el arte de amar se tira hacia la
[3:30:08] patria si la iglesia diga el señor yo
[3:30:13] quiero yo quiero ser la llave
[3:30:16] para cuando hablan de viajar se siente
[3:30:21] esa fe
[3:30:24] filippini en la carencia de agua
[3:30:33] quizás para mí
[3:30:37] así tendremos así línea
[3:30:42] web
[3:30:44] [Música]
[3:30:51] no vais a tener algo de paz
[3:30:59] de verdad
[3:31:05] en favor de jóvenes quizás más
[3:31:16] tiene una puerta plazo al señor globito
[3:31:24] [Música]
[3:31:26] aleluya
[3:31:28] a mí me parece que no
[3:31:38] sin suerte
[3:31:40] [Música]
[3:31:43] o no
[3:31:47] pero sin sal
[3:31:51] muy mal
[3:31:56] más bien
[3:32:00] para esta para sus lugares
[3:32:06] [Música]
[3:32:13] cuando son del poder y quien se hablará
[3:32:18] de cómo no descansan y el no lo
[3:32:25] pueden parar
[3:32:27] las enfermedades no los pueden parar
[3:32:33] de juana de sol
[3:32:41] guanare
[3:32:50] [Música]
[3:32:53] y baraja min en el equipo como se ve web
[3:32:58] buscaron eso en cuenta
[3:33:02] en el caso de la web
[3:33:08] [Música]
[3:33:13] d
[3:33:18] wade
[3:33:21] sola de la gente
[3:33:23] amo a nadie
[3:33:25] el agua nadie
[3:33:35] yo me piden m
[3:33:39] [Música]
[3:33:44] pero me smile de charles manson
[3:33:51] escobar
[3:33:53] o no
[3:34:02] canta
[3:34:04] tengo la victoria tengo una victoria
[3:34:09] mucho tengo en la memoria
[3:34:13] y esas ganas hoy esta tarde
[3:34:17] aléjate de mí porque tengo la mente
[3:34:23] m
[3:34:24] [Música]
[3:34:27] e
[3:34:28] [Música]
[3:34:53] cuando le llaman el mar amarillo
[3:34:55] brothers el ácido bueno conoce 10 20
[3:34:59] vueltas
[3:35:01] él ha sido bueno con esto inquietas
[3:35:09] podemos solamente disfrutar su presencia
[3:35:12] por un momento
[3:35:14] frases propia mons
[3:35:16] al tocar alguno más suavecito
[3:35:19] pero quiero que disfrutemos su presencia
[3:35:22] [Música]
[3:35:31] [Música]
[3:35:45] pero de gracias
[3:35:49] [Música]
[3:35:54] a veces
[3:35:55] 2
[3:36:02] estamos tan desesperados el sol después
[3:36:05] a pasar al siguiente paso bigotes de
[3:36:09] nextel que no nos damos cuenta fueron
[3:36:12] reales que dios nos quiere hablar de
[3:36:14] nuestros espíritus en el lugar donde
[3:36:17] estamos ahorita en dobles porque reina
[3:36:20] [Música]
[3:36:31] si usted está pasando por un problema
[3:36:33] frecuente lo probó sepa snow
[3:36:41] que dios le quiera hablar de cómo nos
[3:36:44] despidió que quiere enseñar algo y
[3:36:47] muestra su visión del en ese problema en
[3:36:51] dead prop
[3:36:54] por donde quiera que usted esté pasando
[3:36:59] no lo sepa snow
[3:37:01] [Música]
[3:37:03] y diga adiós en segar que necesito
[3:37:07] aprender aquí si hay una tubería que me
[3:37:11] quieres enseñar what you want me
[3:37:17] pienso que hemos hablado de óbidos
[3:37:22] lo escucho di giorgio
[3:37:26] lo escucho de túria
[3:37:30] no ha escuchado la biblia
[3:37:34] escuchado su voz virreyes voice
[3:37:38] [Música]
[3:37:45] ya vamos a pasar ahora
[3:37:48] otra opción luego de la expulsión vamos
[3:37:52] a orar por
[3:37:53] por las cartas que escribieron que los
[3:37:59] sugieres van a traer las cartas vivas
[3:38:01] jovi brain in the world
[3:38:16] estas son estas son las peticiones
[3:38:18] verdad las peticiones de intercambio y
[3:38:22] las cartas de las personas las vamos a
[3:38:24] colocar a conectar
[3:38:26] las cartas de las personas honestas
[3:38:32] y alguien más en alguna carta que no ha
[3:38:33] entregado
[3:38:35] de sus libros carta dios está en su
[3:38:39] carta
[3:38:42] vamos a hablar por ellas
[3:38:48] ministro los que nos ayudan que pasen y
[3:38:50] vamos a poner las manos sobre ellas
[3:38:57] pueden pasar sin confort
[3:39:02] vamos a arrodillar esto
[3:39:08] pongamos todos de pie kristen
[3:39:20] [Música]
[3:39:28] nos pone a nuestras aquí
[3:39:45] señor jesucristo por jesus christ estas
[3:39:50] cartas que han sido escritas por mis
[3:39:51] hermanos
[3:39:53] yo creo que las escribieron con todo su
[3:39:56] corazón judith brito y todo amor algunos
[3:39:59] tal vez con lágrimas en sus corazones
[3:40:01] son para surtirse der vaart
[3:40:05] algunos tal vez con desesperación
[3:40:08] poderes proxenetas prisión
[3:40:12] algunos tal vez pensaron son programs
[3:40:15] touch
[3:40:17] dios no me va a contestar con esta noche
[3:40:20] entre mí
[3:40:21] [Música]
[3:40:25] tantas veces que le he pedido sobre
[3:40:27] times last
[3:40:30] pero lo va a escribir de todas maneras
[3:40:32] en higüey
[3:40:39] [Música]
[3:40:42] padre en el nombre del señor jesucristo
[3:40:44] motor tenemos dolor jesus christ
[3:40:47] te pedimos por cada una de estas
[3:40:50] peticiones
[3:40:53] [Música]
[3:40:58] señores sus bolsillos
[3:41:01] que este año padre
[3:41:04] o sea un año de victoria
[3:41:10] [Música]
[3:41:14] que las personas que han tenido carreras
[3:41:21] para que miren debuts y su liberación
[3:41:26] después
[3:41:27] [Música]
[3:41:29] señor que los prisioneros hasta nos sean
[3:41:34] libertados padre vito de que los
[3:41:37] desamparados siendo por 615 han alentado
[3:41:40] al señor brito que los enfermos así
[3:41:44] piensan a dos hijos para el mío por
[3:41:49] markel aquellos que están pidiendo por
[3:41:53] el espíritu sector gastronómico para
[3:41:57] recibirlos y yo recibí poder para el
[3:42:01] santo y aquellos que han perdido toda
[3:42:07] esperanza de famosos
[3:42:10] que tú le regrese sr
[3:42:15] regreses esa fe donde al fin que le
[3:42:19] recompense your world que le recompense
[3:42:24] sufre señor hayward el facebook
[3:42:27] recompensa su fe
[3:42:30] [Música]
[3:42:32] él solamente escribirte una carta a ver
[3:42:38] es porque tenemos un poco de fe cambiado
[3:42:42] pero pero facebook y es todo lo que tú
[3:42:45] necesitas tienes hoy un y un poco de fe
[3:42:48] esto de los 6
[3:42:50] [Música]
[3:42:53] sólo necesitas un poco de ficción y todo
[3:42:57] lo que tú todavía eres yo estoy seguro
[3:43:04] que todavía es giovanna fácil y yo
[3:43:08] escucho por rafa que tú todavía abres
[3:43:12] camino donde no hay camino instrumento
[3:43:15] wayward ernest no way
[3:43:16] [Música]
[3:43:21] el mundo se podrá reír de nosotros
[3:43:25] el día no tal vez se puede reír de
[3:43:27] nosotros se buscan más caras pero aquí
[3:43:30] hay un un grupo de personas hoy 3 el
[3:43:34] grupo people que todavía creemos en los
[3:43:37] milagros es tiempo de vivir médicos
[3:43:41] todavía creemos que tú eres el dios de
[3:43:44] las maravillas
[3:43:47] todavía creemos christian meier es el
[3:43:51] dios todopoderoso la corona
[3:43:54] [Aplausos]
[3:43:56] [Música]
[3:43:58] mira nuestra fecha muy grave facebook
[3:44:03] mira nuestra fe
[3:44:04] [Música]
[3:44:07] las maravillas es maravilla de las
[3:44:13] maravillas y de las maravillas medios
[3:44:15] segundos michael el pueblo que conoce a
[3:44:19] su dios último del negro la maravilla
[3:44:22] sra
[3:44:27] te lo ponemos en tus manos fue su sueño
[3:44:34] [Música]
[3:44:36] señor tal vez haya alguien aquí por
[3:44:39] hamsters somos giles
[3:44:41] como aquella mujer con el flujo de
[3:44:43] sangre
[3:44:44] populares
[3:44:47] que ya haya hecho todo lo que puedas
[3:44:49] hacer
[3:44:52] y la esperanza es tu mejor dijo
[3:44:58] es la última y única esperanza pero dijo
[3:45:03] por
[3:45:05] leyó
[3:45:07] word
[3:45:11] te lo ponemos en tus manos
[3:45:20] vamos
[3:45:23] [Música]
[3:45:27] [Aplausos]
[3:45:29] [Música]
[3:45:43] también pueden tomarse lugares que
[3:45:45] visiten
[3:45:50] feliz año 2021
[3:45:56] de igual a igual
[3:45:59] feliz año 2021 dígale a su vecino feliz
[3:46:03] año nuevo se definir
[3:46:09] sabe y no si usted suma el 2 y el 0 y el
[3:46:13] 2 el 10 en un one llegan a ser cinco
[3:46:18] heatpipes número de gracia de no ver
[3:46:21] gris
[3:46:23] que dios
[3:46:25] en grandes caso gracias sobre nosotros
[3:46:33] mn
[3:46:36] disculpen hermanos mi brother
[3:46:39] simplemente que los ciento ciento ciento
[3:46:42] a dios aquí hay despegar
[3:46:45] y lo siento aquí está nuestra señal
[3:46:48] valores ir
[3:46:53] él ha comenzado el año con nosotros y
[3:46:55] las viviendas
[3:46:59] efe
[3:47:02] cada día everyday que él esté allí con
[3:47:05] nosotros
[3:47:07] y al final del año en dependo de que él
[3:47:11] esté con nosotros the weekend libre
[3:47:13] vivos gracias señor el tranquilo
[3:47:15] [Música]
[3:47:17] vamos a estar saliendo
[3:47:20] tres meses y éste les vamos a dejar que
[3:47:24] las hermanas agarren las personas que
[3:47:27] trajeron
[3:47:29] y pusieron en esa caja una prenda y una
[3:47:32] petición del tipo de brote blogging de
[3:47:36] podcasting este cada persona que puso
[3:47:40] hay una petición el reporte de por betis
[3:47:42] y no ver a las hermanas van a agarrar la
[3:47:45] caja de las hermanas esos buque fondos
[3:47:48] de 6-3 box y los hermanos van a la caja
[3:47:50] de los hermanos brothers vox
[3:47:53] brothers y no le deje saber a la persona
[3:47:57] que usted tiene en 28 por ciento
[3:48:00] pero nos estamos comprometiendo power
[3:48:04] meeting las personas que van a que
[3:48:07] dejaron y van a tomar una petición las
[3:48:10] personas que dejaron y van a una prisión
[3:48:12] de la ciudad tienen grave grave se están
[3:48:16] comprometiendo pero que miren a orar por
[3:48:18] esa persona y esa petición del proyector
[3:48:20] del presente petición por 21 días por lo
[3:48:23] menos fortuna donde es mínimo
[3:48:27] entonces 21 días todos los días
[3:48:31] oral por esa petición el señor programa
[3:48:35] estaba ahora en los unos por los otros
[3:48:37] rey world one futuro dice lehman gran
[3:48:40] los dones no son para usted
[3:48:43] yo le da los dólares para otros
[3:48:45] artificios reuters así que eso lo que
[3:48:48] vamos a estar haciendo toda su vida
[3:48:52] tomé esa petición como si fuera suya
[3:48:56] burger round
[3:49:00] porque la pusieron con una gran
[3:49:01] necesidad
[3:49:04] brain y ahora de corazón preguntó por su
[3:49:08] hermano por su hermana brothers sisters
[3:49:11] así que eso
[3:49:17] estas estas que están aquí usted la va a
[3:49:19] abrirse absolutamente
[3:49:22] sí absolutamente esta es la de abrir
[3:49:23] vale vale y las otras que ustedes
[3:49:26] hicieron se la vamos a regresar yo somos
[3:49:28] las que son de dios para usted vamos a
[3:49:32] regresar
[3:49:33] turing estas son las peticiones que
[3:49:35] estoy para abrirla valer su seguridad
[3:49:40] entonces éste si usted no no trajo una
[3:49:43] no agarré una por favor porque si no
[3:49:45] alguien le va a faltar condón
[3:49:48] ahí vamos
[3:49:52] entonces éste solamente es este trabajo
[3:49:55] una muy bien éste
[3:50:02] pienso que es todo vamos a orar para que
[3:50:07] ellos que van a comenzar el ayuno mañana
[3:50:11] a levantarnos de la mañana donde
[3:50:15] comenzamos muy bien
[3:50:19] vamos a dedicarle este año a dios poder
[3:50:21] decir de 21 días preguntéis mañana tumor
[3:50:26] para el que guste 2 the world live vamos
[3:50:31] voy a abrir la iglesia a las siete de
[3:50:33] las siete a las ocho una hora
[3:50:37] para el que usted venir a ahorrar y
[3:50:39] dedicar la israelí noa dios entre qué
[3:50:42] disfraz tengas opción a los dioses
[3:50:44] estamos completamente el que usted
[3:50:46] solamente world miami com
[3:50:49] en la tarde 7 a 8 de la tarde
[3:50:53] de la tarde
[3:50:56] [Música]
[3:51:00] y bueno estar aquí por si tienen
[3:51:02] preguntas
[3:51:04] y voy a comenzar un grupo de todos los
[3:51:07] que van a estar en el ayuno de preguntas
[3:51:09] del ayuno recetas que pueden compartir
[3:51:16] ahí lo vamos a poder hacer
[3:51:19] pronto les envió la información
[3:51:24] y este y vamos a ser despedidos
[3:51:28] solamente hay una petición aquí
[3:51:33] la oración por mi familia
[3:51:37] el señor jesucristo nos de su espíritu
[3:51:41] santo de los escribas por eso digo que
[3:51:45] dios se lo conceda cuando deseamos lo
[3:51:48] mismo para no traspasar el aceite
[3:51:51] [Música]
[3:51:52] ese es el deseo más grande que podemos
[3:51:54] tener
[3:51:57] si alguien gusta quedarse un ratito
[3:52:01] [Música]
[3:52:03] vamos a abrir algunas este sidras por
[3:52:07] qué no
[3:52:09] y entendemos alguien que se sienta
[3:52:10] incómodo
[3:52:12] no les recomiendo
[3:52:15] si se sienten cómodos y no tenido el
[3:52:18] virus o si el problema
[3:52:25] esté más dulce antes del mañana todavía
[3:52:29] pueden comer
[3:52:31] la mañana levantar
[3:52:42] pero aquí hay aquí bastante pan y con
[3:52:45] cheque de banana y el ente otras cosas
[3:52:48] que hicieron las tres hermanas y cosas
[3:52:51] así que
[3:52:53] muy bien en manos de algunos que no les
[3:52:56] dimos el certificado se lo vamos a dar
[3:52:58] también hermanos
[3:53:00] y este y solamente es gracias a todos
[3:53:04] whitten que yo sé que no nada es
[3:53:06] perfecto en un latín sports
[3:53:09] y a veces te hacemos errores pero somos
[3:53:12] humanos y makers crimen pero ojalá que
[3:53:15] usted mire el deseo detrás de todos
[3:53:18] y solamente decirles a todos gracias
[3:53:20] historia en sentido contrario
[3:53:23] bueno no va a pasar su mano del fútbol
[3:53:27] que el cierre y para ser despedidos
[3:53:33] [Música]
[3:53:37] y tiene menos rosas para las hermanos
[3:53:41] amantísimo padre celestial
[3:53:45] es hermoso señor recibirle este regalo
[3:53:48] que tú nos has dado señores teresitas
[3:53:51] es lo más hermoso señor tenemos
[3:53:53] automóvil footing que estamos juntos the
[3:53:57] war the water
[3:53:59] reunidos señor creador alabando tu
[3:54:02] nombre world eso es lo más hermoso para
[3:54:05] nuestras almas señor bosch
[3:54:07] putin fuerza te queremos decir que te
[3:54:09] necesitamos señor rey de weening
[3:54:12] realmente hay mucha necesidad en tu
[3:54:15] pueblo señor ers martín irineo pipo pero
[3:54:18] tú eres el que suple toda necesidad el
[3:54:20] resguardo donde está pero tú aún sabe
[3:54:22] señor you know de nuestra necesidad
[3:54:25] ahora ni aun antes de que te pidamos
[3:54:28] señor fabra porque tú ya tienes la
[3:54:31] solución provistas de solucionar y
[3:54:34] profile nuestros cuerpos tal vez
[3:54:36] necesitan una vacuna pero nuestra alma
[3:54:40] señor está confiando solamente en ti
[3:54:44] señor nos ayudarás este año señor es
[3:54:47] decir y suplir a cualquier necesidad
[3:54:49] señor haya venido gracias por estar en
[3:54:52] nuestros medios y rubén enormes gracias
[3:54:55] padre equipo te damos gracias por este
[3:54:58] servicio en que foresters por la vida y
[3:55:00] por la salud sr life en health por la
[3:55:03] necesidad del señor denis que han sido
[3:55:05] presentadas
[3:55:07] y gracias por cada una de ellas
[3:55:10] te pedimos estas cosas señor distingues
[3:55:14] pide nos en paz
[3:55:16] lleva nos conviene a nuestros hogares
[3:55:18] señor save y que sigamos alabando y
[3:55:21] glorificando tu nombre sr
[3:55:24] por el resto de nuestras vidas en el
[3:55:27] nombre de nuestro señor jesucristo
[3:55:30] te damos gracias padre
[3:55:33] [Música]
[3:55:41] muy bien
[3:55:44] 2
[3:55:47] muy bien
[3:55:50] no estás solo
[3:55:53] muy bien
[3:56:07] mi vida
[3:56:08] sí
[3:56:11] y actúen
[3:56:16] miralo
[3:56:18] a mí
[3:56:23] pero
[3:56:24] no no
[3:56:27] tenía miembros
[3:56:30] es parís
[3:56:34] [Aplausos]
[3:56:36] mejor
[3:56:39] la noche
[3:56:42] s
[3:56:47] mi amor
[3:56:50] martín es un desafío nuevo aquí
[3:56:59] 3
[3:57:01] pero a mí
[3:57:04] de la
