date,status,speaker,title,url,last_checked,language,type,description,duration,church
2022-03-02,Success,Unknown Speaker,22-0302 Receive Ye the Holy Ghost Pt4,https://www.youtube.com/watch?v=VAjHWzVA2xY,2026-01-04,Unknown,Church Service,,,
2022-02-27,Success,Unknown Speaker,22-0227 Receive Ye the Holy Ghost Pt3,https://www.youtube.com/watch?v=3DbehRrtgbI,2026-01-07,Unknown,Church Service,,,
2022-02-23,Success,Unknown Speaker,22-0223 Receive Ye the Holy Ghost Pt2,https://www.youtube.com/watch?v=mbVdClaR2fk,2026-01-07,Unknown,Church Service,,,
2022-02-20,Success,Busobozi Talemwa,22-0220 Receive Ye the Holy Ghost,https://www.youtube.com/watch?v=UzZVLMBBdbk,2026-01-07,Unknown,Church Service,,,
2022-02-13,Success,Busobozi Talemwa,22-0213 The Snares Of A Child of God Pt2 (These Three Things PT 4),https://www.youtube.com/watch?v=ZUOeGuTbAWw,2026-01-07,Unknown,Church Service,,,
2022-02-13,Success,Unknown Speaker,22-0213 An Encounter with a Living God (The Gospel is a Destiny Changer) DVFellowship,https://www.youtube.com/watch?v=cVGaQK8gOis,2026-01-07,Unknown,Church Service,,,
2022-02-09,Success,Unknown Speaker,22-0209 The Snares of a Child of God DVFellowship,https://www.youtube.com/watch?v=MES0CjPh8ZA,2026-01-07,Unknown,Church Service,,,
2022-02-06,Success,Paul Mburu,22-0206 Br Paul Mburu DVFellowship,https://www.youtube.com/watch?v=5VV-RW9UI-w,2026-01-04,Unknown,Church Service,,,
2022-02-02,Success,Paul Mburu,22-0202 Br Paul Mburu DVFellowship,https://www.youtube.com/watch?v=J2Hz4AmAIgI,2026-01-04,Unknown,Church Service,,,
2022-01-26,Success,Ephrem Abdu,22-0126 The Mind of Christ Br Ephrem Abdu  DVFellowship,https://www.youtube.com/watch?v=RsjoCG9F9M4,2026-01-04,Unknown,Church Service,,,
2022-01-23,Success,Busobozi Talemwa,22-0123 The Reason Why He Came Pr Busobozi Talemwa DVFellowship,https://www.youtube.com/watch?v=0mz9K40fG9M,2026-01-04,Unknown,Church Service,,,
2022-01-19,Success,Shalom,22-0119 Knowing Who You Are Br Shalom O Martin DVFellowship,https://www.youtube.com/watch?v=V4TDAIwlxuk,2026-01-07,Unknown,Church Service,,,
2022-01-16,Success,Busobozi Talemwa,22-0116 The Reason Why He Came Br Busobozi Talemwa DVFellowship,https://www.youtube.com/watch?v=KRzvnHh-GvY,2026-01-04,Unknown,Church Service,,,
2022-01-12,Success,Martin,22-0112 Wednesday Evening Service Br Martin O Shalom,https://www.youtube.com/watch?v=ibkfrRJ8pOo,2026-01-07,Unknown,Church Service,,,
2022-01-09,Success,Busobozi Talemwa,22-0109 Sunday Morning ServiceDo Not Go Very Far Br Busobozi Talemwa DVFellowship,https://www.youtube.com/watch?v=kSYjxtX0K10,2026-01-04,Unknown,Church Service,,,
2022-01-05,Success,Unknown Speaker,22-0105 Wednesday Evening Service,https://www.youtube.com/watch?v=SUGf079VvB0,2026-01-04,Unknown,Church Service,,,
2022-01-02,Success,Unknown Speaker,22-0102 New Year's Service,https://www.youtube.com/watch?v=Z0pgzbE9kzA,2026-01-04,Unknown,New Year Service,,,
2021-12-31,Success,Unknown Speaker,21-1231 NEW YEAR WATCHNIGHT,https://www.youtube.com/watch?v=gAfi-kl8hBA,2026-01-04,Unknown,New Year Service,,,
2021-12-25,No Transcript,Unknown Speaker,21-1225 Kaimosi Meetings,https://www.youtube.com/watch?v=CxD2R5Yyn9w,2026-01-04,Unknown,Short Clip,,0,Days of the Voice Fellowship
2021-12-22,No Transcript,Unknown Speaker,21-1222 DVFellowship Livestream,https://www.youtube.com/watch?v=f_moVW7l3s8,2026-01-04,Unknown,Church Service,,9,Days of the Voice Fellowship
2021-12-19,Success,Unknown Speaker,21-1219 DVFellowship Livestream,https://www.youtube.com/watch?v=nkqapQBc7io,2026-01-04,Unknown,Church Service,,,
2021-12-15,Success,Unknown Speaker,21-1215 DVFellowship Livestream,https://www.youtube.com/watch?v=OavGoqboAJ0,2026-01-04,Unknown,Church Service,,,
2021-12-05,Success,John Rugumire,21-1205 Discover Your Position in Christ  Br John Rugumire  DVFellowship Livestream,https://www.youtube.com/watch?v=8SHv2HJxpZ4,2026-01-04,Unknown,Church Service,,,
2021-12-03,Success,Unknown Speaker,21-1203 Philadelphian Church Age 2,https://www.youtube.com/watch?v=ZrDAlz15ZoA,2026-01-07,Unknown,Church Service,,,
2021-12-01,Success,Busobozi Talemwa,21-1201 A Blind Generation to the Fulfilment of Prophecy  Br Busobozi Talemwa DVFellowship,https://www.youtube.com/watch?v=a5_84n8lknE,2026-01-04,Unknown,Church Service,,,
2021-11-28,Success,Unknown Speaker,21-1128 The Claiming of the Book,https://www.youtube.com/watch?v=HlOvhXs5PG0,2026-01-04,Unknown,Church Service,,,
2021-11-24,Success,Busobozi Talemwa,"21-1124 The Time of Manifestation, Bro Busobozi Talemwa",https://www.youtube.com/watch?v=prpmf8uRYWA,2026-01-04,Unknown,Church Service,,,
2021-11-19,No Transcript,Unknown Speaker,21-1119 Youth Bible Study,https://www.youtube.com/watch?v=Vfi-dt79BNs,2026-01-04,Unknown,Bible Study,,148,Days of the Voice Fellowship
2021-11-17,Success,Busobozi Talemwa,21-1117 The Blessing of the Lord,https://www.youtube.com/watch?v=NoE0Q12u3RY,2026-01-07,Unknown,Church Service,,,
2021-11-14,Success,Case Dismissed,21-1114 Case Dismissed,https://www.youtube.com/watch?v=3-X21QDgIDg,2026-01-04,Unknown,Church Service,,,
2021-11-10,Success,Tim Dodd,"21-1110 Special Meeting with Bro Tim Dodd, Cloverdale Bible Way, Canada.",https://www.youtube.com/watch?v=85gVUMKzt-k,2026-01-04,Unknown,Church Service,,,
2021-11-06,Success,Unknown Speaker,21-1106 The Sin Case,https://www.youtube.com/watch?v=EORTb6Gi7lA,2026-01-07,Unknown,Church Service,,,
2021-11-03,Success,Michael Rae,"21-1103 Special Meeting with Bro. Michael Rae from Cloverdale Bible Way, Canada.",https://www.youtube.com/watch?v=MhKJxINWY8M,2026-01-04,English,Church Service,"Service at Days of the Voice Fellowship, Namugongo, Kampala on Thursday, 4:30 PM. God bless you.",116,Days of the Voice Fellowship
2021-11-04,Success,Michael Rae,"21-1103 Special Meeting with Bro. Michael Rae from Cloverdale Bible Way, Canada.",https://www.youtube.com/watch?v=TIdfu8Q96hk,2026-01-04,Unknown,Church Service,,,
2021-10-31,Success,Unknown Speaker,21-1031 Sunday Service Livestream,https://www.youtube.com/watch?v=97vwzjcg4sk,2026-01-04,Unknown,Church Service,,,
2021-10-29,No Transcript,Unknown Speaker,21-1029 Sardisean Church #4,https://www.youtube.com/watch?v=js0TZFpNCyo,2026-01-04,Unknown,Church Service,,111,Days of the Voice Fellowship
2021-10-27,Success,Unknown Speaker,21-1027 Integrity of Heart,https://www.youtube.com/watch?v=bQEA3qsnMQE,2026-01-04,Unknown,Church Service,,,
2021-10-23,Success,Unknown Speaker,21-1023 The Work of the Holy Spirit (Manifestation of His Life And Nature),https://www.youtube.com/watch?v=-aQZvfthSm8,2026-01-07,Unknown,Church Service,,,
2021-10-22,Success,Unknown Speaker,21-1022 DVF Youth Bible Study (Sardisean Church Age 3),https://www.youtube.com/watch?v=JXR_lLqm02w,2026-01-07,Unknown,Bible Study,,,
2021-10-20,Success,Mwesigwa Ivan,21-1020 Bro Mwesigwa Ivan Testimony,https://www.youtube.com/watch?v=kyM7Df2Pe_0,2026-01-04,Unknown,Testimonies,,,
2021-10-17,Success,Unknown Speaker,21-1017 The Work of the Holy Spirit That which is Perfect Is Come 2,https://www.youtube.com/watch?v=Se9GaIp9G38,2026-01-07,Unknown,Church Service,,,
2021-10-15,No Transcript,Unknown Speaker,21-1015 Sardisean Church Age #2| Youth Bible Study,https://www.youtube.com/watch?v=m6M-geHlM_A,2026-01-04,Unknown,Bible Study,,178,Days of the Voice Fellowship
2021-10-13,Success,Unknown Speaker,21-1013 DVFellowship Livestream,https://www.youtube.com/watch?v=aSgEB8l8nRk,2026-01-04,Unknown,Church Service,,,
2021-10-10,Success,Unknown Speaker,21-1010 DVFellowship Livestream,https://www.youtube.com/watch?v=5ndlEo1lPyA,2026-01-04,Unknown,Church Service,,,
2021-10-06,Success,Busobozi Talemwa,21-1006 The Work Of The Holy Spirit (That Which Is Perfect Is Come 2 ),https://www.youtube.com/watch?v=PxVWbm0zZr8,2026-01-07,Unknown,Church Service,,,
2021-10-02,No Transcript,Busobozi Talemwa,21-1002 The Work Of the Holy Spirit (That Which Is Perfect Is Come) - Bro. Busobozi Talemwa,https://www.youtube.com/watch?v=oI1bD-il7wg,2026-01-04,Unknown,Church Service,,256,Days of the Voice Fellowship
2021-10-01,Success,Unknown Speaker,21-1001 Sardisean Church Age,https://www.youtube.com/watch?v=cob2n5DG9kc,2026-01-04,Unknown,Church Service,,,
2021-09-29,Success,Shalom Martin,21-0929  Fear Not,https://www.youtube.com/watch?v=zLtVSfgkWsI,2026-01-07,Unknown,Church Service,,,
2021-09-26,Success,Unknown Speaker,21-0925  Sunday Service Livestream,https://www.youtube.com/watch?v=3uUVI3F-C8M,2026-01-07,Unknown,Church Service,,,
2021-09-22,Success,Unknown Speaker,21-0922 Wednesday Evening Service Livestream,https://www.youtube.com/watch?v=vnyIDk3j778,2026-01-04,Unknown,Church Service,,,
2021-09-19,Success,Unknown Speaker,21-0919 The Work of the Holy Spirit ( A Guide),https://www.youtube.com/watch?v=T3dwNMprfgc,2026-01-04,Unknown,Church Service,,,
2021-09-17,Success,Unknown Speaker,21-0917 Youth Bible Study,https://www.youtube.com/watch?v=edoIBTS_siM,2026-01-04,Unknown,Bible Study,,,
2021-12-15,No Transcript,Yoweri Talemwa,21-1215 Put Away The Strange gods And Serve God  - Bro Yoweri Talemwa,https://www.youtube.com/watch?v=fHZFpqC-62M,2026-01-04,Unknown,Church Service,,120,Days of the Voice Fellowship
2021-12-09,Success,Unknown Speaker,21-1209 The Work of the Holy Spirit ( Trained In the Right Atmosphere 2),https://www.youtube.com/watch?v=DXDXUN-XaH4,2026-01-07,Unknown,Church Service,,,
2021-09-10,Success,Unknown Speaker,21-1009 The Thyatirean Church Age,https://www.youtube.com/watch?v=Ip-CkrVwVzE,2026-01-07,Unknown,Church Service,,,
2021-09-05,Success,Unknown Speaker,21-0905 The Work of the Holy Spirit ( Trained In the Right Atmosphere),https://www.youtube.com/watch?v=tPxrXa8evNQ,2026-01-04,Unknown,Church Service,,,
2021-08-29,Success,Unknown Speaker,21-0829 The Status of Your Heart Towards Possession.,https://www.youtube.com/watch?v=iypXZZ7YPvY,2026-01-04,Unknown,Church Service,,,
2021-08-27,Success,Youth,21-0827 Pergamean Church Age 3,https://www.youtube.com/watch?v=SLprplaE82A,2026-01-07,Unknown,Church Service,,,
2021-08-24,Success,Youth,21-0824 Pergamean Church Age #2,https://www.youtube.com/watch?v=o7YR9VIzcm8,2026-01-07,Unknown,Church Service,,,
2021-08-22,Success,Unknown Speaker,21-0822 Press Toward The Mark of High Calling,https://www.youtube.com/watch?v=z0zcDs58DKE,2026-01-07,Unknown,Church Service,,,
2021-08-20,Success,Unknown Speaker,21-0820 Youth Bible Study Livestream,https://www.youtube.com/watch?v=Y6B4phgZlt0,2026-01-04,Unknown,Bible Study,,,
2021-08-17,Success,Unknown Speaker,21-0817 Youth Bible Study Livestream,https://www.youtube.com/watch?v=mSzkYFQOiyQ,2026-01-04,Unknown,Bible Study,,,
2021-08-15,Success,Unknown Speaker,21-0815 The Power of Free Moral Agency #2,https://www.youtube.com/watch?v=CxEmxlyZKfc,2026-01-07,Unknown,Church Service,,,
2021-08-13,Success,Unknown Speaker,21-0813 Youth Bible Study Livestream,https://www.youtube.com/watch?v=fZyKTidoUu0,2026-01-04,Unknown,Bible Study,,,
2021-08-10,No Transcript,Unknown Speaker,21-0810 Youth Bible Study Livestream,https://www.youtube.com/watch?v=0CczWWXSUTA,2026-01-04,Unknown,Bible Study,Discussion on the Smyrnaean Church Age.,217,Days of the Voice Fellowship
2021-08-08,Success,Busobozi Talemwa,21-0808 The Power Of Free Moral Agency,https://www.youtube.com/watch?v=Mc97OyDe1ZM,2026-01-07,Unknown,Church Service,,,
2021-08-06,Success,Unknown Speaker,21-0806 Youth Bible Study,https://www.youtube.com/watch?v=VzVWdmo8cUY,2026-01-04,Unknown,Bible Study,,,
2021-08-04,Success,Unknown Speaker,21-0804 Wednesday Service,https://www.youtube.com/watch?v=IAW6UWktUiw,2026-01-04,Unknown,Church Service,,,
2021-08-03,Success,Andrew Marais,21-0803 Youth Bible Study - Br Andrew Marais,https://www.youtube.com/watch?v=uBBQko8Yb8k,2026-01-04,English,Bible Study,,203,Days of the Voice Fellowship
2021-08-01,Success,Shalom Martin,21-0801 Stand Still And See The Salvation Of the Lord,https://www.youtube.com/watch?v=IKotbe8Jot8,2026-01-07,Unknown,Church Service,,,
2021-07-28,No Transcript,Unknown Speaker,21-0728 Wednesday Service,https://www.youtube.com/watch?v=uLErQ5giD1s,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2021-07-27,No Transcript,Unknown Speaker,21-0727 Youth Bible Study Livestream,https://www.youtube.com/watch?v=ux4DrOSud5w,2026-01-04,Unknown,Bible Study,Study on the Church Ages,201,Days of the Voice Fellowship
2021-07-25,Success,Unknown Speaker,21-0725 These Three Things ( The Pride of Life),https://www.youtube.com/watch?v=y97qk2M2jE0,2026-01-04,Unknown,Church Service,,,
2021-07-23,Success,Unknown Speaker,21-0723 Youth Bible Study Livestream,https://www.youtube.com/watch?v=5mOcQj5xfxQ,2026-01-04,Unknown,Bible Study,,,
2021-07-20,Success,Unknown Speaker,21-0720 Youth Bible Study Livestream,https://www.youtube.com/watch?v=arz8VcOJSWc,2026-01-04,Unknown,Bible Study,,,
2021-07-18,Success,Unknown Speaker,21-0718 These Three Things  (The Lust of the Eyes),https://www.youtube.com/watch?v=p7XYOla3FzE,2026-01-04,Unknown,Church Service,,,
2021-07-16,Success,Unknown Speaker,21-0716 Youth Bible (Message study) Livestream,https://www.youtube.com/watch?v=s8xD6WnbXKk,2026-01-04,Unknown,Church Service,,,
2021-07-13,Success,Unknown Speaker,21-0713  Youth Bible (Message study) Livestream,https://www.youtube.com/watch?v=w8EpH7ooJb8,2026-01-04,Unknown,Church Service,,,
2021-07-11,Success,Unknown Speaker,21-0711  These Three Things,https://www.youtube.com/watch?v=SD3XRg__Go4,2026-01-04,Unknown,Church Service,,,
2021-07-07,No Transcript,Unknown Speaker,21-0707 - Wednesday Service (Questions & Answers on CAB),https://www.youtube.com/watch?v=OHhkRtEsDHo,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2021-07-06,Success,DVF,21-0706,https://www.youtube.com/watch?v=cHAvSU20788,2026-01-07,Unknown,Church Service,,,
2021-07-04,Success,As I thought On My Way. Br Shalom Martin Olowo,21-0704,https://www.youtube.com/watch?v=RqTC-dHeclw,2026-01-07,Unknown,Church Service,,,
2021-07-02,Success,Youth,21-0702,https://www.youtube.com/watch?v=2nAcCkNYCY0,2026-01-07,Unknown,Church Service,,,
2021-06-30,Success,Unknown Speaker,21-0630 Questions & Answers,https://www.youtube.com/watch?v=ke0UiKBCrcA,2026-01-04,Unknown,Church Service,,,
2021-06-29,Success,Unknown Speaker,21-0629 DVF Youth Bible (Message) Study,https://www.youtube.com/watch?v=-DM0RbewzhI,2026-01-04,Unknown,Church Service,,,
2021-06-27,Success,Unknown Speaker,21-0627 Transformed Into The Nature of Christ,https://www.youtube.com/watch?v=YB42zHcb4es,2026-01-04,Unknown,Church Service,,,
2021-06-23,Success,Five Comings,21-0623 The Five Comings of Elijah (replayed),https://www.youtube.com/watch?v=mTfQGIYPIFM,2026-01-04,Unknown,Church Service,,,
2021-06-20,Success,Unknown Speaker,21-0620 Elect According to Foreknowledge,https://www.youtube.com/watch?v=wHZdKKOnw28,2026-01-04,Unknown,Church Service,,,
2021-06-16,Success,Unknown Speaker,"Enquiring of God, the Lord of Hosts!, Mighty in battle! PT2",https://www.youtube.com/watch?v=dswCojwvfmM,2026-01-04,Unknown,Church Service,,,
2021-06-13,Success,Busobozi Talemwa,"Enquiring of God, the Lord of Hosts!, Mighty in battle!  PT1",https://www.youtube.com/watch?v=cGzKRLDMj9o,2026-01-07,Unknown,Church Service,,,
2025-12-12,Success,Busobozi Talemwa,After All Have Spoken  Preached at Cloverdale Bible Way by Pr Busobozi Talemwa,https://www.youtube.com/watch?v=GHPlH2iqdck,2026-01-04,Unknown,Church Service,,,
2025-11-26,Success,Unknown Speaker,DVF 4th Annual Youth Camp Meetings 2026,https://www.youtube.com/watch?v=ef6zWt0RzgE,2026-01-04,English,Youth Service,,,Days of the Voice Fellowship
2025-09-30,Success,Byskal,Bro Byskal Pictures of Switzerland & Germany,https://www.youtube.com/watch?v=CyXSzO2WgRY,2026-01-07,Unknown,Song / Worship,,,
2025-09-30,Success,Edward,Honouring Pastor Edward F Byskal – A Faithful Servant of Jesus Christ,https://www.youtube.com/watch?v=QTZiHK46BX0,2026-01-07,Unknown,Church Service,,,
2025-02-15,Success,Favour,There's a deep in me calling to the deep,https://www.youtube.com/watch?v=Q_QnRBN08Ts,2026-01-07,Unknown,Church Service,,,
2025-02-15,Success,Sisters Elizabeth & Charity,I give Myself Away,https://www.youtube.com/watch?v=Ku09TaD4XKU,2026-01-07,Unknown,Church Service,,,
2025-01-24,No Transcript,Tinkiine Emiguha Enkomire,"Tinkiine Emiguha Enkomire - Praise Medley, Annual Youth Camp 2025 #DVFYM2025",https://www.youtube.com/watch?v=JHVbE_k5wYI,2026-01-04,Unknown,Youth Service,"Welcome to the DVF 3rd Annual Youth Camp Meetings. The Annual DVF Youth Camp meetings bring Youth from all over the world together in the Word. This year, the meetings took place between 10th - 12th January 2025. Subscribe for our YouTube for Live Services:    / @dvfellowship   Visit our website at: https://dvfellowship.org/ Listen and download our audio sermons at: https://dvfellowship.podbean.com/",7,Days of the Voice Fellowship
2025-01-21,No Transcript,Unknown Speaker,Exceptional Praise Sessions - Annual Youth Camp 2025 #DVFYM2025,https://www.youtube.com/watch?v=kUJVV7EP6Rw,2026-01-04,Unknown,Youth Service,"Welcome to the DVF 3rd Annual Youth Camp Meetings. The Annual DVF Youth Camp meetings bring Youth from all over the world together in the Word. This year, the meetings took place between 10th - 12th January 2025. Subscribe for our YouTube for Live Services:    / @dvfellowship   Visit our website at: https://dvfellowship.org/ Listen and download our audio sermons at: https://dvfellowship.podbean.com/",6,Days of the Voice Fellowship
2025-01-18,No Transcript,Talemwa Sisters,Great is Thy Faithfulness - The Talemwa Sisters  #DFYM2025,https://www.youtube.com/watch?v=ONoNvsnjsp4,2026-01-04,Unknown,Church Service,"The Annual DVF Youth Camp meetings bring Youth from all over the world together in the Word. This year, the meetings took place between 10th - 12th January 2025. The special song was sung by the DVF Youth during the Meetings.  Shalom and God bless you.  #DFYM2025 #dvfspecials #whoami #blessed #SpeaktotheMountain",2,Days of the Voice Fellowship
2025-01-17,No Transcript,Unknown Speaker,At Calvary - Sr Jesse & Sisters #DFYM2025,https://www.youtube.com/watch?v=Y7_4PV4gvh0,2026-01-04,Unknown,Church Service,"The Annual DVF Youth Camp meetings bring Youth from all over the world together in the Word. This year, the meetings took place between 10th - 12th January 2025. The special song was sung by the DVF Youth during the Meetings.  Shalom and God bless you.  #DFYM2025 #dvfspecials #whoami #blessed #SpeaktotheMountain",4,Days of the Voice Fellowship
2025-01-16,Success,DVF,Speak to the Mountain,https://www.youtube.com/watch?v=jLAa15ZdXgk,2026-01-07,Unknown,Church Service,,,
2024-12-04,Success,Unknown Speaker,DVF Worship Medley My Worship & You are God,https://www.youtube.com/watch?v=Jd8diFkDENQ,2026-01-04,Unknown,Church Service,,,
2024-09-03,Success,Praise Mulonde,We'll Have Joy Over There  Sr Praise Mulonde  DVF Specials,https://www.youtube.com/watch?v=pG1PyoBI-RQ,2026-01-07,Unknown,Church Service,,,
2024-09-02,Success,Until Then,Until Then  Sr Winnie  DVF Specials,https://www.youtube.com/watch?v=_Iyf_RsOQbo,2026-01-07,Unknown,Church Service,,,
2024-08-25,Success,Unknown Speaker,You Are Worthy of it All  You are God  They Call him Jesus,https://www.youtube.com/watch?v=ndE57Bl8MiA,2026-01-07,Unknown,Church Service,,,
2024-08-18,Success,Unknown Speaker,"DVF 3rd Annual Youth Meetings, Jan 2025 TRAILER",https://www.youtube.com/watch?v=ofiNIOvpAVM,2026-01-04,English,Youth Service,,,Days of the Voice Fellowship
2024-07-17,Success,Unknown Speaker,An Eye Witness,https://www.youtube.com/watch?v=hGS7Ar1Ks8A,2026-01-07,Unknown,Church Service,,,
2024-07-17,Success,Unknown Speaker,An Eye Witness,https://www.youtube.com/watch?v=_eJzruLgkLk,2026-01-07,Unknown,Church Service,,,
2024-05-30,No Transcript,Albert Matimbe,An Inspiring Hymn by PR Albert Matimbe from Zimbabwe || I need that Robe that Elijah put on....,https://www.youtube.com/watch?v=Q_IPlocgb4k,2026-01-04,Unknown,Church Service,I need that Robe that Elijah put on.... need to fall in that water where Naaman fell... need to climb that tree that Zacheus climbed.  #worship #dvf #daysofthevoicefellowship #endtimemessages #praise,2,Days of the Voice Fellowship
2024-05-18,Success,Ed Byskal,Bro Ed Byskal The Angel of the Lord Shows up,https://www.youtube.com/watch?v=qX-3NgVtqLY,2026-01-04,Unknown,Church Service,,,
2024-05-03,Success,Unknown Speaker,Battle Hymn of the Republic  Sr Peace  DVF Specials,https://www.youtube.com/watch?v=pKvb6FUVKiE,2026-01-04,Unknown,Song Special,,,
2024-04-11,Success,Busobozi Talemwa,What Is the End Time Message  Pr Busobozi Talemwa,https://www.youtube.com/watch?v=sY2qXMRGsno,2026-01-04,Unknown,Church Service,,,
2024-04-07,Success,Unknown Speaker,"This is my Desire ( I give You my Heart) , Sang at DV Fellowship",https://www.youtube.com/watch?v=GumIOp-iWg0,2026-01-04,English,Song / Worship,,,Days of the Voice Fellowship
2024-04-06,Success,Busobozi Talemwa,Ecsape For your Life  Pastor Busobozi Talemwa,https://www.youtube.com/watch?v=B3BNap44JFY,2026-01-04,Unknown,Church Service,,,
2024-03-21,Success,Cosmas,THE BENCH Dr Cosmas to the Young People Pursue Purpose to achieve Success. Inspiration is a Must!,https://www.youtube.com/watch?v=s6vAV-7sb6E,2026-01-07,Unknown,Church Service,,,
2024-03-19,Success,as a Christian,THE BENCH Dr Cosmas Maduka narrates how He became successful,https://www.youtube.com/watch?v=o_I0hfZ8UrM,2026-01-07,Unknown,Church Service,,,
2024-03-03,Success,Unknown Speaker,Invitation Be Part of the DVF Land Fund Project,https://www.youtube.com/watch?v=mp1bL_McTRE,2026-01-04,Unknown,Church Service,,,
2024-02-27,Success,Unknown Speaker,Goin' Up Yonder  Sang by Restored Faith Tabernacle Youth  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=_09TACA-ZD4,2026-01-04,Unknown,Youth Service,,,
2024-02-27,Success,Milcah,Same God  Sr Milcah  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=XYi8QADHjVU,2026-01-07,Unknown,Youth Service,,,
2024-02-27,Success,Unknown Speaker,A Vessel of Honor  Sr Keren  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=DJGgXAFAQIY,2026-01-04,Unknown,Youth Service,,,
2024-02-27,Success,Unknown Speaker,I Will walk & Live by Faith  I Write Another Book of Acts  TEPA Youth  DVF Annual Youth Meeting,https://www.youtube.com/watch?v=VcvoAhJ6gXA,2026-01-04,Unknown,Youth Service,,,
2024-02-26,No Transcript,Peterson Alinda,The God on the Mountain || Bro Peterson Alinda || DVF Specials,https://www.youtube.com/watch?v=Vfc8yTmM7Es,2026-01-04,Unknown,Church Service,"The special song was sung by Bro Peterson Alinda at DV Fellowship, on Sunday 12th November 2023 #dvfspecials #jesus #dvfspecials  #ihavegotamansion #praise   #blessed #worship #worshipsongs #howdeep #GodOfTheMountain  #itiswell",4,Days of the Voice Fellowship
2024-02-26,No Transcript,Unknown Speaker,Take The Name of Jesus with You || Sr Ruth & Sisters || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=0W8XFCy_Mnw,2026-01-04,Unknown,Youth Service,"The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sr Ruth & Sisters from Evening Light Bride Tabernacle, Kampala during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #TheNameOfJesus #blessed",3,Days of the Voice Fellowship
2024-02-26,No Transcript,Unknown Speaker,Mercy Said No || Sr Mercy K || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=6pENLSbylgk,2026-01-04,Unknown,Youth Service,The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sister Mercy during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #MercySaidNo #blessed,3,Days of the Voice Fellowship
Unknown Date,No Transcript,Unknown Speaker,"Turyataaha, A Kinyankole Praise Medley by Sr Byfaith || DVF Annual Youth Meetings",https://www.youtube.com/watch?v=fjsi0WCeOnY,2026-01-04,Unknown,Youth Service,,0,Days of the Voice Fellowship
2024-02-25,Success,Unknown Speaker,The Old-Fashioned Way  Bro Abel  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=McIu1tMwteY,2026-01-04,Unknown,Youth Service,,,
2024-02-25,No Transcript,Unknown Speaker,Jesus Lover of My Soul (Kiswahili) || Sr Mwende || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=fgC-dVw4JHw,2026-01-04,Swahili,Youth Service,"The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sister Mwende of Third Exodus Pentecostal Assemblies, Nairobi during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #JesusLoverOfMySoul #blessed",5,Days of the Voice Fellowship
2024-02-25,Success,Levene Jefferies,The Battle is the Lord's  Sr Levene Jefferies  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=3povjIjmoAE,2026-01-04,Unknown,Youth Service,,,
2024-02-24,Success,Talemwa Sisters,We Lift You High  The Talemwa Sisters  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=swOnhNHZgUE,2026-01-04,Unknown,Youth Service,,,
2024-02-24,Success,"Mercy, Abigail",Been So Good  Sister Mercy & Abigail  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=UZAfIwfEsJQ,2026-01-07,Unknown,Youth Service,,,
2024-02-22,Success,Busobozi Talemwa,Entangling in the Affairs of this Life  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=LE16xPeSBUE,2026-01-04,Unknown,Church Service,,,
2024-01-22,No Transcript,Unknown Speaker,He Knows my Name || Sr Ruth || DVF Annual Youth Meetings 2024,https://www.youtube.com/watch?v=8GR34ZdXEaA,2026-01-04,Unknown,Youth Service,The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sr Ruth from Soroti during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #HeKnowsMyName #blessed,3,Days of the Voice Fellowship
2024-01-22,No Transcript,Unknown Speaker,He Will Carry You || Sr Faith Otaget Charity || DVF Annual Youth Meetings 2024,https://www.youtube.com/watch?v=LzxMCsWWvuU,2026-01-04,Unknown,Youth Service,"The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sister Faith Otaget Charity of Grace tabernacle, Busia during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #HeWillCarryYou #blessed",3,Days of the Voice Fellowship
